,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,93.4,2024-06-26 09:15:00,NFO,04-JUL-2024,93.4,93.4,93.4,0,Options,Put,NIFTY,23500.0,0
1,93.4,2024-06-26 09:15:00,NFO,04-JUL-2024,93.4,93.4,93.4,0,Options,Put,NIFTY,23500.0,0
2,96.3,2024-06-26 09:15:01,NFO,04-JUL-2024,96.3,92.75,92.75,1280400,Options,Put,NIFTY,23500.0,0
3,99.15,2024-06-26 09:15:02,NFO,04-JUL-2024,99.15,99.15,99.15,1280400,Options,Put,NIFTY,23500.0,2000
4,99.15,2024-06-26 09:15:03,NFO,04-JUL-2024,99.15,99.15,99.15,1280400,Options,Put,NIFTY,23500.0,0
5,95.7,2024-06-26 09:15:04,NFO,04-JUL-2024,95.7,95.7,95.7,1280400,Options,Put,NIFTY,23500.0,0
6,102.85,2024-06-26 09:15:05,NFO,04-JUL-2024,102.85,102.85,102.85,1280400,Options,Put,NIFTY,23500.0,0
7,93.95,2024-06-26 09:15:07,NFO,04-JUL-2024,93.95,93.95,93.95,1280400,Options,Put,NIFTY,23500.0,6375
8,93.95,2024-06-26 09:15:08,NFO,04-JUL-2024,93.95,93.95,93.95,1280400,Options,Put,NIFTY,23500.0,0
9,93.45,2024-06-26 09:15:09,NFO,04-JUL-2024,93.45,93.45,93.45,1280400,Options,Put,NIFTY,23500.0,100
10,94.2,2024-06-26 09:15:11,NFO,04-JUL-2024,94.2,94.2,94.2,1280400,Options,Put,NIFTY,23500.0,0
11,95.85,2024-06-26 09:15:12,NFO,04-JUL-2024,95.85,94.0,94.0,1280400,Options,Put,NIFTY,23500.0,1600
12,95.6,2024-06-26 09:15:13,NFO,04-JUL-2024,95.6,95.6,95.6,1280400,Options,Put,NIFTY,23500.0,0
13,95.8,2024-06-26 09:15:14,NFO,04-JUL-2024,95.8,95.8,95.8,1280400,Options,Put,NIFTY,23500.0,1800
14,97.0,2024-06-26 09:15:15,NFO,04-JUL-2024,97.0,96.85,96.85,1280400,Options,Put,NIFTY,23500.0,800
15,96.5,2024-06-26 09:15:16,NFO,04-JUL-2024,96.5,96.5,96.5,1280400,Options,Put,NIFTY,23500.0,0
16,95.0,2024-06-26 09:15:17,NFO,04-JUL-2024,95.0,95.0,95.0,1280400,Options,Put,NIFTY,23500.0,1350
17,95.95,2024-06-26 09:15:18,NFO,04-JUL-2024,96.0,95.95,96.0,1280400,Options,Put,NIFTY,23500.0,0
18,95.95,2024-06-26 09:15:19,NFO,04-JUL-2024,95.95,95.95,95.95,1280400,Options,Put,NIFTY,23500.0,250
19,96.05,2024-06-26 09:15:20,NFO,04-JUL-2024,96.05,95.95,95.95,1280400,Options,Put,NIFTY,23500.0,425
20,97.25,2024-06-26 09:15:22,NFO,04-JUL-2024,97.25,97.0,97.0,1280400,Options,Put,NIFTY,23500.0,2575
21,97.3,2024-06-26 09:15:23,NFO,04-JUL-2024,97.3,97.3,97.3,1280400,Options,Put,NIFTY,23500.0,0
22,97.7,2024-06-26 09:15:24,NFO,04-JUL-2024,97.7,97.7,97.7,1280400,Options,Put,NIFTY,23500.0,100
23,97.95,2024-06-26 09:15:25,NFO,04-JUL-2024,97.95,97.95,97.95,1280400,Options,Put,NIFTY,23500.0,850
24,97.55,2024-06-26 09:15:26,NFO,04-JUL-2024,97.55,97.55,97.55,1280400,Options,Put,NIFTY,23500.0,0
25,98.9,2024-06-26 09:15:27,NFO,04-JUL-2024,98.9,98.9,98.9,1280400,Options,Put,NIFTY,23500.0,1400
26,99.0,2024-06-26 09:15:28,NFO,04-JUL-2024,99.0,99.0,99.0,1280400,Options,Put,NIFTY,23500.0,0
27,99.0,2024-06-26 09:15:29,NFO,04-JUL-2024,99.0,99.0,99.0,1280400,Options,Put,NIFTY,23500.0,0
28,99.0,2024-06-26 09:15:30,NFO,04-JUL-2024,99.0,98.5,98.5,1280400,Options,Put,NIFTY,23500.0,4950
29,98.9,2024-06-26 09:15:31,NFO,04-JUL-2024,98.9,98.9,98.9,1280400,Options,Put,NIFTY,23500.0,0
30,99.3,2024-06-26 09:15:32,NFO,04-JUL-2024,99.35,99.3,99.35,1280400,Options,Put,NIFTY,23500.0,450
31,100.45,2024-06-26 09:15:33,NFO,04-JUL-2024,100.45,100.45,100.45,1288500,Options,Put,NIFTY,23500.0,0
32,100.9,2024-06-26 09:15:35,NFO,04-JUL-2024,100.9,100.35,100.35,1288500,Options,Put,NIFTY,23500.0,2475
33,101.15,2024-06-26 09:15:37,NFO,04-JUL-2024,101.15,101.15,101.15,1288500,Options,Put,NIFTY,23500.0,0
34,100.95,2024-06-26 09:15:38,NFO,04-JUL-2024,100.95,100.95,100.95,1288500,Options,Put,NIFTY,23500.0,0
35,101.4,2024-06-26 09:15:39,NFO,04-JUL-2024,101.4,101.4,101.4,1288500,Options,Put,NIFTY,23500.0,3900
36,101.4,2024-06-26 09:15:40,NFO,04-JUL-2024,101.4,101.4,101.4,1288500,Options,Put,NIFTY,23500.0,0
37,102.1,2024-06-26 09:15:42,NFO,04-JUL-2024,102.1,102.1,102.1,1288500,Options,Put,NIFTY,23500.0,775
38,102.0,2024-06-26 09:15:43,NFO,04-JUL-2024,102.0,102.0,102.0,1288500,Options,Put,NIFTY,23500.0,1775
39,100.55,2024-06-26 09:15:45,NFO,04-JUL-2024,100.55,100.55,100.55,1288500,Options,Put,NIFTY,23500.0,450
40,100.25,2024-06-26 09:15:46,NFO,04-JUL-2024,100.25,100.25,100.25,1288500,Options,Put,NIFTY,23500.0,0
41,101.4,2024-06-26 09:15:47,NFO,04-JUL-2024,101.4,101.4,101.4,1288500,Options,Put,NIFTY,23500.0,2825
42,102.2,2024-06-26 09:15:48,NFO,04-JUL-2024,102.2,102.2,102.2,1288500,Options,Put,NIFTY,23500.0,0
43,102.25,2024-06-26 09:15:49,NFO,04-JUL-2024,102.25,102.25,102.25,1288500,Options,Put,NIFTY,23500.0,0
44,101.15,2024-06-26 09:15:50,NFO,04-JUL-2024,101.15,101.15,101.15,1288500,Options,Put,NIFTY,23500.0,2275
45,101.6,2024-06-26 09:15:51,NFO,04-JUL-2024,101.6,101.6,101.6,1288500,Options,Put,NIFTY,23500.0,950
46,102.15,2024-06-26 09:15:52,NFO,04-JUL-2024,102.15,102.15,102.15,1288500,Options,Put,NIFTY,23500.0,0
47,101.5,2024-06-26 09:15:53,NFO,04-JUL-2024,101.5,101.5,101.5,1288500,Options,Put,NIFTY,23500.0,0
48,101.8,2024-06-26 09:15:54,NFO,04-JUL-2024,101.8,101.8,101.8,1288500,Options,Put,NIFTY,23500.0,6725
49,101.35,2024-06-26 09:15:56,NFO,04-JUL-2024,101.35,101.35,101.35,1288500,Options,Put,NIFTY,23500.0,2375
50,100.85,2024-06-26 09:15:58,NFO,04-JUL-2024,101.2,100.85,101.2,1288500,Options,Put,NIFTY,23500.0,1650
51,99.75,2024-06-26 09:15:59,NFO,04-JUL-2024,100.2,99.75,100.2,1288500,Options,Put,NIFTY,23500.0,1700
52,99.75,2024-06-26 09:16:01,NFO,04-JUL-2024,99.75,99.75,99.75,1288500,Options,Put,NIFTY,23500.0,0
53,98.85,2024-06-26 09:16:03,NFO,04-JUL-2024,98.85,98.85,98.85,1288500,Options,Put,NIFTY,23500.0,0
54,99.65,2024-06-26 09:16:04,NFO,04-JUL-2024,99.65,99.65,99.65,1288500,Options,Put,NIFTY,23500.0,4450
55,99.55,2024-06-26 09:16:07,NFO,04-JUL-2024,99.55,99.55,99.55,1288500,Options,Put,NIFTY,23500.0,0
56,99.85,2024-06-26 09:16:08,NFO,04-JUL-2024,99.85,99.6,99.6,1288500,Options,Put,NIFTY,23500.0,1375
57,98.4,2024-06-26 09:16:09,NFO,04-JUL-2024,98.4,98.4,98.4,1288500,Options,Put,NIFTY,23500.0,5550
58,98.4,2024-06-26 09:16:10,NFO,04-JUL-2024,98.4,98.4,98.4,1288500,Options,Put,NIFTY,23500.0,0
59,97.3,2024-06-26 09:16:11,NFO,04-JUL-2024,97.85,97.3,97.85,1288500,Options,Put,NIFTY,23500.0,400
60,97.35,2024-06-26 09:16:12,NFO,04-JUL-2024,97.35,97.35,97.35,1288500,Options,Put,NIFTY,23500.0,0
61,97.0,2024-06-26 09:16:13,NFO,04-JUL-2024,97.0,97.0,97.0,1288500,Options,Put,NIFTY,23500.0,0
62,97.35,2024-06-26 09:16:14,NFO,04-JUL-2024,97.35,97.0,97.0,1288500,Options,Put,NIFTY,23500.0,550
63,97.35,2024-06-26 09:16:15,NFO,04-JUL-2024,97.35,97.35,97.35,1288500,Options,Put,NIFTY,23500.0,0
64,97.85,2024-06-26 09:16:16,NFO,04-JUL-2024,97.85,97.85,97.85,1288500,Options,Put,NIFTY,23500.0,2400
65,97.4,2024-06-26 09:16:18,NFO,04-JUL-2024,97.4,97.4,97.4,1288500,Options,Put,NIFTY,23500.0,0
66,97.6,2024-06-26 09:16:19,NFO,04-JUL-2024,97.6,97.0,97.0,1288500,Options,Put,NIFTY,23500.0,1525
67,97.6,2024-06-26 09:16:20,NFO,04-JUL-2024,97.6,97.6,97.6,1288500,Options,Put,NIFTY,23500.0,0
68,97.8,2024-06-26 09:16:21,NFO,04-JUL-2024,97.8,97.8,97.8,1288500,Options,Put,NIFTY,23500.0,0
69,97.7,2024-06-26 09:16:22,NFO,04-JUL-2024,97.7,97.7,97.7,1288500,Options,Put,NIFTY,23500.0,0
70,98.5,2024-06-26 09:16:23,NFO,04-JUL-2024,98.5,98.5,98.5,1288500,Options,Put,NIFTY,23500.0,1450
71,97.85,2024-06-26 09:16:24,NFO,04-JUL-2024,97.85,97.85,97.85,1288500,Options,Put,NIFTY,23500.0,0
72,98.6,2024-06-26 09:16:25,NFO,04-JUL-2024,98.6,98.6,98.6,1288500,Options,Put,NIFTY,23500.0,0
73,99.1,2024-06-26 09:16:27,NFO,04-JUL-2024,99.1,99.1,99.1,1288500,Options,Put,NIFTY,23500.0,0
74,98.55,2024-06-26 09:16:29,NFO,04-JUL-2024,98.55,98.55,98.55,1288500,Options,Put,NIFTY,23500.0,5800
75,98.3,2024-06-26 09:16:30,NFO,04-JUL-2024,98.3,98.3,98.3,1288500,Options,Put,NIFTY,23500.0,0
76,98.1,2024-06-26 09:16:31,NFO,04-JUL-2024,98.1,98.1,98.1,1288500,Options,Put,NIFTY,23500.0,2700
77,98.0,2024-06-26 09:16:33,NFO,04-JUL-2024,98.0,98.0,98.0,1288500,Options,Put,NIFTY,23500.0,1400
78,98.2,2024-06-26 09:16:34,NFO,04-JUL-2024,98.2,98.2,98.2,1288500,Options,Put,NIFTY,23500.0,0
79,97.7,2024-06-26 09:16:38,NFO,04-JUL-2024,97.7,97.7,97.7,1288500,Options,Put,NIFTY,23500.0,5050
80,97.2,2024-06-26 09:16:39,NFO,04-JUL-2024,97.2,97.2,97.2,1288500,Options,Put,NIFTY,23500.0,0
81,97.15,2024-06-26 09:16:40,NFO,04-JUL-2024,97.15,97.15,97.15,1288500,Options,Put,NIFTY,23500.0,0
82,97.0,2024-06-26 09:16:41,NFO,04-JUL-2024,97.2,97.0,97.2,1288500,Options,Put,NIFTY,23500.0,2975
83,97.2,2024-06-26 09:16:44,NFO,04-JUL-2024,97.2,97.15,97.15,1288500,Options,Put,NIFTY,23500.0,1150
