,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,72.15,2024-07-01 09:15:00,NFO,04-JUL-2024,78.6,72.15,78.6,3809625,Options,Call,NIFTY,24200.0,200
1,72.15,2024-07-01 09:15:00,NFO,04-JUL-2024,78.6,72.15,78.6,3809625,Options,Call,NIFTY,24200.0,200
2,68.2,2024-07-01 09:15:01,NFO,04-JUL-2024,69.2,68.2,69.2,3809625,Options,Call,NIFTY,24200.0,5025
3,73.0,2024-07-01 09:15:02,NFO,04-JUL-2024,73.0,72.85,72.85,3809625,Options,Call,NIFTY,24200.0,17675
4,73.8,2024-07-01 09:15:03,NFO,04-JUL-2024,73.8,73.8,73.8,3809625,Options,Call,NIFTY,24200.0,0
5,76.05,2024-07-01 09:15:04,NFO,04-JUL-2024,76.05,76.05,76.05,3809625,Options,Call,NIFTY,24200.0,0
6,76.6,2024-07-01 09:15:05,NFO,04-JUL-2024,76.6,76.6,76.6,3809625,Options,Call,NIFTY,24200.0,33950
7,77.35,2024-07-01 09:15:06,NFO,04-JUL-2024,77.35,77.35,77.35,3809625,Options,Call,NIFTY,24200.0,0
8,76.65,2024-07-01 09:15:07,NFO,04-JUL-2024,76.65,76.65,76.65,3809625,Options,Call,NIFTY,24200.0,0
9,76.95,2024-07-01 09:15:08,NFO,04-JUL-2024,76.95,76.95,76.95,3809625,Options,Call,NIFTY,24200.0,37875
10,76.35,2024-07-01 09:15:10,NFO,04-JUL-2024,76.35,76.35,76.35,3809625,Options,Call,NIFTY,24200.0,0
11,75.25,2024-07-01 09:15:11,NFO,04-JUL-2024,75.65,75.25,75.65,3809625,Options,Call,NIFTY,24200.0,28600
12,76.0,2024-07-01 09:15:12,NFO,04-JUL-2024,76.0,76.0,76.0,3809625,Options,Call,NIFTY,24200.0,0
13,75.55,2024-07-01 09:15:13,NFO,04-JUL-2024,75.55,75.55,75.55,3809625,Options,Call,NIFTY,24200.0,0
14,76.7,2024-07-01 09:15:14,NFO,04-JUL-2024,76.7,76.7,76.7,3809625,Options,Call,NIFTY,24200.0,0
15,76.3,2024-07-01 09:15:15,NFO,04-JUL-2024,77.15,76.3,77.15,3831200,Options,Call,NIFTY,24200.0,31875
16,75.25,2024-07-01 09:15:16,NFO,04-JUL-2024,76.1,75.25,76.1,3831200,Options,Call,NIFTY,24200.0,10675
17,75.6,2024-07-01 09:15:17,NFO,04-JUL-2024,75.6,75.6,75.6,3831200,Options,Call,NIFTY,24200.0,0
18,76.0,2024-07-01 09:15:18,NFO,04-JUL-2024,76.0,76.0,76.0,3831200,Options,Call,NIFTY,24200.0,0
19,76.35,2024-07-01 09:15:19,NFO,04-JUL-2024,76.35,76.35,76.35,3831200,Options,Call,NIFTY,24200.0,0
20,76.2,2024-07-01 09:15:20,NFO,04-JUL-2024,76.2,76.2,76.2,3831200,Options,Call,NIFTY,24200.0,0
21,73.9,2024-07-01 09:15:21,NFO,04-JUL-2024,73.9,73.6,73.6,3831200,Options,Call,NIFTY,24200.0,47225
22,72.35,2024-07-01 09:15:22,NFO,04-JUL-2024,72.35,72.35,72.35,3831200,Options,Call,NIFTY,24200.0,0
23,72.05,2024-07-01 09:15:23,NFO,04-JUL-2024,72.05,72.05,72.05,3831200,Options,Call,NIFTY,24200.0,0
24,70.75,2024-07-01 09:15:24,NFO,04-JUL-2024,70.75,70.75,70.75,3831200,Options,Call,NIFTY,24200.0,0
25,71.85,2024-07-01 09:15:25,NFO,04-JUL-2024,71.85,71.2,71.2,3831200,Options,Call,NIFTY,24200.0,53075
26,71.75,2024-07-01 09:15:26,NFO,04-JUL-2024,71.8,71.75,71.8,3831200,Options,Call,NIFTY,24200.0,15475
27,70.7,2024-07-01 09:15:27,NFO,04-JUL-2024,70.7,70.7,70.7,3831200,Options,Call,NIFTY,24200.0,16875
28,71.05,2024-07-01 09:15:28,NFO,04-JUL-2024,71.05,71.05,71.05,3831200,Options,Call,NIFTY,24200.0,0
29,71.1,2024-07-01 09:15:29,NFO,04-JUL-2024,71.1,71.1,71.1,3831200,Options,Call,NIFTY,24200.0,0
30,71.4,2024-07-01 09:15:30,NFO,04-JUL-2024,71.4,71.4,71.4,3831200,Options,Call,NIFTY,24200.0,17250
31,70.85,2024-07-01 09:15:31,NFO,04-JUL-2024,70.85,70.85,70.85,3831200,Options,Call,NIFTY,24200.0,0
