,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,32.0,2024-06-27 09:15:00,NFO,04-JUL-2024,32.0,32.0,32.0,660600,Options,Call,NIFTY,24400.0,0
1,32.0,2024-06-27 09:15:00,NFO,04-JUL-2024,32.0,32.0,32.0,660600,Options,Call,NIFTY,24400.0,0
2,25.0,2024-06-27 09:15:01,NFO,04-JUL-2024,25.0,25.0,25.0,660600,Options,Call,NIFTY,24400.0,0
3,25.35,2024-06-27 09:15:02,NFO,04-JUL-2024,25.35,23.1,23.1,660600,Options,Call,NIFTY,24400.0,1625
4,23.05,2024-06-27 09:15:03,NFO,04-JUL-2024,23.05,23.05,23.05,660600,Options,Call,NIFTY,24400.0,0
5,22.15,2024-06-27 09:15:04,NFO,04-JUL-2024,22.15,22.15,22.15,660600,Options,Call,NIFTY,24400.0,275
6,23.9,2024-06-27 09:15:05,NFO,04-JUL-2024,23.9,23.9,23.9,660600,Options,Call,NIFTY,24400.0,0
7,24.0,2024-06-27 09:15:06,NFO,04-JUL-2024,24.0,24.0,24.0,660600,Options,Call,NIFTY,24400.0,2775
8,23.0,2024-06-27 09:15:07,NFO,04-JUL-2024,23.0,23.0,23.0,660600,Options,Call,NIFTY,24400.0,225
9,23.9,2024-06-27 09:15:11,NFO,04-JUL-2024,23.9,23.0,23.0,660600,Options,Call,NIFTY,24400.0,0
10,23.1,2024-06-27 09:15:13,NFO,04-JUL-2024,23.15,23.1,23.15,660600,Options,Call,NIFTY,24400.0,0
11,23.45,2024-06-27 09:15:14,NFO,04-JUL-2024,23.45,23.3,23.3,660600,Options,Call,NIFTY,24400.0,1650
12,23.1,2024-06-27 09:15:15,NFO,04-JUL-2024,23.1,23.1,23.1,660600,Options,Call,NIFTY,24400.0,0
13,22.9,2024-06-27 09:15:16,NFO,04-JUL-2024,22.9,22.9,22.9,660600,Options,Call,NIFTY,24400.0,0
14,21.9,2024-06-27 09:15:17,NFO,04-JUL-2024,22.05,21.9,22.05,660600,Options,Call,NIFTY,24400.0,2225
15,21.9,2024-06-27 09:15:18,NFO,04-JUL-2024,21.9,21.9,21.9,660600,Options,Call,NIFTY,24400.0,0
16,21.6,2024-06-27 09:15:19,NFO,04-JUL-2024,21.6,21.6,21.6,660600,Options,Call,NIFTY,24400.0,1275
17,22.35,2024-06-27 09:15:20,NFO,04-JUL-2024,22.35,22.35,22.35,660600,Options,Call,NIFTY,24400.0,0
18,21.75,2024-06-27 09:15:21,NFO,04-JUL-2024,22.35,21.75,22.35,660600,Options,Call,NIFTY,24400.0,1300
19,21.75,2024-06-27 09:15:22,NFO,04-JUL-2024,21.75,21.75,21.75,660600,Options,Call,NIFTY,24400.0,1025
20,21.75,2024-06-27 09:15:23,NFO,04-JUL-2024,21.75,21.75,21.75,660600,Options,Call,NIFTY,24400.0,0
21,21.7,2024-06-27 09:15:24,NFO,04-JUL-2024,22.15,21.7,21.75,660600,Options,Call,NIFTY,24400.0,350
22,22.15,2024-06-27 09:15:25,NFO,04-JUL-2024,22.15,22.15,22.15,660600,Options,Call,NIFTY,24400.0,0
23,22.2,2024-06-27 09:15:26,NFO,04-JUL-2024,22.2,21.75,21.75,660600,Options,Call,NIFTY,24400.0,700
24,21.75,2024-06-27 09:15:27,NFO,04-JUL-2024,22.2,21.75,22.2,660600,Options,Call,NIFTY,24400.0,250
25,21.9,2024-06-27 09:15:28,NFO,04-JUL-2024,21.9,21.9,21.9,660600,Options,Call,NIFTY,24400.0,0
26,22.6,2024-06-27 09:15:29,NFO,04-JUL-2024,22.6,22.6,22.6,660600,Options,Call,NIFTY,24400.0,575
27,22.75,2024-06-27 09:15:30,NFO,04-JUL-2024,22.75,22.75,22.75,660600,Options,Call,NIFTY,24400.0,0
28,22.5,2024-06-27 09:15:31,NFO,04-JUL-2024,22.5,22.45,22.45,660600,Options,Call,NIFTY,24400.0,250
29,22.65,2024-06-27 09:15:33,NFO,04-JUL-2024,22.65,22.65,22.65,663150,Options,Call,NIFTY,24400.0,0
30,22.5,2024-06-27 09:15:36,NFO,04-JUL-2024,22.6,22.5,22.6,663150,Options,Call,NIFTY,24400.0,725
31,22.65,2024-06-27 09:15:37,NFO,04-JUL-2024,22.65,22.65,22.65,663150,Options,Call,NIFTY,24400.0,0
32,22.85,2024-06-27 09:15:38,NFO,04-JUL-2024,22.85,22.85,22.85,663150,Options,Call,NIFTY,24400.0,0
33,22.95,2024-06-27 09:15:39,NFO,04-JUL-2024,22.95,22.95,22.95,663150,Options,Call,NIFTY,24400.0,4600
34,22.6,2024-06-27 09:15:40,NFO,04-JUL-2024,22.6,22.6,22.6,663150,Options,Call,NIFTY,24400.0,0
35,22.6,2024-06-27 09:15:42,NFO,04-JUL-2024,22.6,22.6,22.6,663150,Options,Call,NIFTY,24400.0,25
36,22.3,2024-06-27 09:15:43,NFO,04-JUL-2024,22.55,22.3,22.55,663150,Options,Call,NIFTY,24400.0,0
37,22.6,2024-06-27 09:15:44,NFO,04-JUL-2024,22.6,22.6,22.6,663150,Options,Call,NIFTY,24400.0,175
38,22.6,2024-06-27 09:15:46,NFO,04-JUL-2024,22.6,22.6,22.6,663150,Options,Call,NIFTY,24400.0,0
39,22.6,2024-06-27 09:15:49,NFO,04-JUL-2024,22.6,22.6,22.6,663150,Options,Call,NIFTY,24400.0,0
40,22.25,2024-06-27 09:15:51,NFO,04-JUL-2024,22.25,22.25,22.25,663150,Options,Call,NIFTY,24400.0,0
41,22.05,2024-06-27 09:15:52,NFO,04-JUL-2024,22.25,22.05,22.25,663150,Options,Call,NIFTY,24400.0,700
42,22.2,2024-06-27 09:15:57,NFO,04-JUL-2024,22.2,22.2,22.2,663150,Options,Call,NIFTY,24400.0,1800
