,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,82.45,2024-06-28 09:15:01,NFO,04-JUL-2024,82.45,81.55,81.55,717700,Options,Put,NIFTY,23850.0,0
1,82.6,2024-06-28 09:15:02,NFO,04-JUL-2024,84.25,82.6,84.25,717700,Options,Put,NIFTY,23850.0,2400
2,89.45,2024-06-28 09:15:03,NFO,04-JUL-2024,89.45,89.45,89.45,717700,Options,Put,NIFTY,23850.0,0
3,89.15,2024-06-28 09:15:04,NFO,04-JUL-2024,89.15,89.15,89.15,717700,Options,Put,NIFTY,23850.0,9150
4,87.0,2024-06-28 09:15:05,NFO,04-JUL-2024,87.0,87.0,87.0,717700,Options,Put,NIFTY,23850.0,6625
5,83.15,2024-06-28 09:15:09,NFO,04-JUL-2024,83.15,83.15,83.15,717700,Options,Put,NIFTY,23850.0,13075
6,83.25,2024-06-28 09:15:12,NFO,04-JUL-2024,83.25,83.25,83.25,717700,Options,Put,NIFTY,23850.0,6125
7,81.3,2024-06-28 09:15:13,NFO,04-JUL-2024,81.3,81.3,81.3,717700,Options,Put,NIFTY,23850.0,2650
8,79.55,2024-06-28 09:15:15,NFO,04-JUL-2024,79.55,79.55,79.55,722425,Options,Put,NIFTY,23850.0,0
9,78.8,2024-06-28 09:15:16,NFO,04-JUL-2024,78.9,78.8,78.9,722425,Options,Put,NIFTY,23850.0,3725
10,80.25,2024-06-28 09:15:18,NFO,04-JUL-2024,80.25,79.8,79.8,722425,Options,Put,NIFTY,23850.0,5250
11,80.1,2024-06-28 09:15:20,NFO,04-JUL-2024,80.2,80.1,80.2,722425,Options,Put,NIFTY,23850.0,1850
12,79.45,2024-06-28 09:15:21,NFO,04-JUL-2024,79.95,79.45,79.95,722425,Options,Put,NIFTY,23850.0,1550
13,79.15,2024-06-28 09:15:23,NFO,04-JUL-2024,79.6,79.15,79.6,722425,Options,Put,NIFTY,23850.0,2925
14,78.5,2024-06-28 09:15:24,NFO,04-JUL-2024,78.5,78.5,78.5,722425,Options,Put,NIFTY,23850.0,3750
15,78.0,2024-06-28 09:15:25,NFO,04-JUL-2024,78.0,78.0,78.0,722425,Options,Put,NIFTY,23850.0,0
16,77.2,2024-06-28 09:15:26,NFO,04-JUL-2024,77.85,77.2,77.85,722425,Options,Put,NIFTY,23850.0,4225
17,76.6,2024-06-28 09:15:27,NFO,04-JUL-2024,76.6,76.6,76.6,722425,Options,Put,NIFTY,23850.0,1375
18,76.5,2024-06-28 09:15:28,NFO,04-JUL-2024,76.65,76.5,76.65,722425,Options,Put,NIFTY,23850.0,1900
19,76.45,2024-06-28 09:15:29,NFO,04-JUL-2024,76.45,76.45,76.45,722425,Options,Put,NIFTY,23850.0,0
20,77.1,2024-06-28 09:15:30,NFO,04-JUL-2024,77.1,77.1,77.1,722425,Options,Put,NIFTY,23850.0,0
