,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,78.45,2024-06-26 09:15:00,NFO,04-JUL-2024,94.75,78.45,94.75,1774450,Options,Call,NIFTY,24000.0,0
1,78.45,2024-06-26 09:15:00,NFO,04-JUL-2024,94.75,78.45,94.75,1774450,Options,Call,NIFTY,24000.0,0
2,85.0,2024-06-26 09:15:01,NFO,04-JUL-2024,85.0,85.0,85.0,1774450,Options,Call,NIFTY,24000.0,0
3,88.3,2024-06-26 09:15:02,NFO,04-JUL-2024,88.3,88.3,88.3,1774450,Options,Call,NIFTY,24000.0,2900
4,75.0,2024-06-26 09:15:03,NFO,04-JUL-2024,75.0,75.0,75.0,1774450,Options,Call,NIFTY,24000.0,0
5,84.65,2024-06-26 09:15:04,NFO,04-JUL-2024,84.65,84.65,84.65,1774450,Options,Call,NIFTY,24000.0,7125
6,85.25,2024-06-26 09:15:05,NFO,04-JUL-2024,85.25,85.25,85.25,1774450,Options,Call,NIFTY,24000.0,7400
7,84.55,2024-06-26 09:15:07,NFO,04-JUL-2024,84.55,84.55,84.55,1774450,Options,Call,NIFTY,24000.0,5175
8,87.0,2024-06-26 09:15:08,NFO,04-JUL-2024,87.0,87.0,87.0,1774450,Options,Call,NIFTY,24000.0,0
9,89.3,2024-06-26 09:15:09,NFO,04-JUL-2024,89.3,89.3,89.3,1774450,Options,Call,NIFTY,24000.0,2075
10,89.75,2024-06-26 09:15:11,NFO,04-JUL-2024,89.75,89.75,89.75,1774450,Options,Call,NIFTY,24000.0,0
11,89.7,2024-06-26 09:15:12,NFO,04-JUL-2024,89.7,89.7,89.7,1774450,Options,Call,NIFTY,24000.0,0
12,89.1,2024-06-26 09:15:13,NFO,04-JUL-2024,89.1,89.1,89.1,1774450,Options,Call,NIFTY,24000.0,0
13,87.95,2024-06-26 09:15:14,NFO,04-JUL-2024,87.95,87.95,87.95,1774450,Options,Call,NIFTY,24000.0,0
14,88.25,2024-06-26 09:15:15,NFO,04-JUL-2024,88.25,87.0,87.0,1774450,Options,Call,NIFTY,24000.0,13625
15,88.9,2024-06-26 09:15:16,NFO,04-JUL-2024,88.9,88.9,88.9,1774450,Options,Call,NIFTY,24000.0,0
16,88.0,2024-06-26 09:15:17,NFO,04-JUL-2024,88.0,88.0,88.0,1774450,Options,Call,NIFTY,24000.0,1025
17,88.4,2024-06-26 09:15:18,NFO,04-JUL-2024,88.4,88.1,88.1,1774450,Options,Call,NIFTY,24000.0,4475
18,88.4,2024-06-26 09:15:19,NFO,04-JUL-2024,88.4,88.4,88.4,1774450,Options,Call,NIFTY,24000.0,0
19,88.95,2024-06-26 09:15:20,NFO,04-JUL-2024,88.95,88.05,88.05,1774450,Options,Call,NIFTY,24000.0,0
