,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,64.25,2024-06-28 09:15:00,NFO,04-JUL-2024,65.0,64.25,64.35,1902075,Options,Call,NIFTY,24300.0,1125
1,64.25,2024-06-28 09:15:00,NFO,04-JUL-2024,65.0,64.25,64.35,1902075,Options,Call,NIFTY,24300.0,1125
2,67.25,2024-06-28 09:15:01,NFO,04-JUL-2024,67.25,67.25,67.25,1902075,Options,Call,NIFTY,24300.0,0
3,63.15,2024-06-28 09:15:02,NFO,04-JUL-2024,63.15,63.15,63.15,1902075,Options,Call,NIFTY,24300.0,21225
4,63.7,2024-06-28 09:15:03,NFO,04-JUL-2024,63.7,63.7,63.7,1903950,Options,Call,NIFTY,24300.0,0
5,64.25,2024-06-28 09:15:04,NFO,04-JUL-2024,64.25,64.25,64.25,1903950,Options,Call,NIFTY,24300.0,0
6,63.6,2024-06-28 09:15:06,NFO,04-JUL-2024,63.6,63.6,63.6,1903950,Options,Call,NIFTY,24300.0,58750
7,64.5,2024-06-28 09:15:07,NFO,04-JUL-2024,64.5,64.5,64.5,1903950,Options,Call,NIFTY,24300.0,0
8,66.4,2024-06-28 09:15:08,NFO,04-JUL-2024,66.4,66.4,66.4,1903950,Options,Call,NIFTY,24300.0,0
9,66.25,2024-06-28 09:15:09,NFO,04-JUL-2024,66.25,66.25,66.25,1903950,Options,Call,NIFTY,24300.0,0
10,66.6,2024-06-28 09:15:10,NFO,04-JUL-2024,66.6,66.6,66.6,1903950,Options,Call,NIFTY,24300.0,28425
11,65.2,2024-06-28 09:15:11,NFO,04-JUL-2024,65.2,65.2,65.2,1903950,Options,Call,NIFTY,24300.0,0
12,66.85,2024-06-28 09:15:13,NFO,04-JUL-2024,66.85,66.85,66.85,1903950,Options,Call,NIFTY,24300.0,0
13,66.2,2024-06-28 09:15:14,NFO,04-JUL-2024,66.2,66.2,66.2,1903950,Options,Call,NIFTY,24300.0,0
14,66.65,2024-06-28 09:15:15,NFO,04-JUL-2024,66.65,66.65,66.65,1903950,Options,Call,NIFTY,24300.0,49500
15,67.05,2024-06-28 09:15:16,NFO,04-JUL-2024,67.05,67.05,67.05,1903950,Options,Call,NIFTY,24300.0,0
16,68.05,2024-06-28 09:15:17,NFO,04-JUL-2024,68.6,68.05,68.6,1903950,Options,Call,NIFTY,24300.0,15400
17,67.5,2024-06-28 09:15:18,NFO,04-JUL-2024,67.5,67.5,67.5,1903950,Options,Call,NIFTY,24300.0,0
18,66.0,2024-06-28 09:15:19,NFO,04-JUL-2024,66.0,66.0,66.0,1903950,Options,Call,NIFTY,24300.0,0
19,66.45,2024-06-28 09:15:20,NFO,04-JUL-2024,66.45,66.35,66.35,1903950,Options,Call,NIFTY,24300.0,14300
20,67.6,2024-06-28 09:15:21,NFO,04-JUL-2024,67.6,67.15,67.15,1903950,Options,Call,NIFTY,24300.0,2050
21,67.45,2024-06-28 09:15:22,NFO,04-JUL-2024,67.45,67.45,67.45,1903950,Options,Call,NIFTY,24300.0,0
22,67.4,2024-06-28 09:15:23,NFO,04-JUL-2024,67.85,67.4,67.85,1903950,Options,Call,NIFTY,24300.0,15400
23,68.7,2024-06-28 09:15:24,NFO,04-JUL-2024,68.7,67.75,67.75,1903950,Options,Call,NIFTY,24300.0,5150
24,68.9,2024-06-28 09:15:25,NFO,04-JUL-2024,68.9,68.9,68.9,1903950,Options,Call,NIFTY,24300.0,0
25,69.25,2024-06-28 09:15:26,NFO,04-JUL-2024,69.25,69.25,69.25,1903950,Options,Call,NIFTY,24300.0,0
26,70.35,2024-06-28 09:15:27,NFO,04-JUL-2024,70.35,70.35,70.35,1903950,Options,Call,NIFTY,24300.0,0
27,70.8,2024-06-28 09:15:28,NFO,04-JUL-2024,70.8,70.05,70.05,1903950,Options,Call,NIFTY,24300.0,29950
28,71.95,2024-06-28 09:15:29,NFO,04-JUL-2024,71.95,71.0,71.0,1903950,Options,Call,NIFTY,24300.0,0
29,72.2,2024-06-28 09:15:30,NFO,04-JUL-2024,72.2,72.2,72.2,1903950,Options,Call,NIFTY,24300.0,9500
30,72.1,2024-06-28 09:15:31,NFO,04-JUL-2024,72.1,72.0,72.0,1903950,Options,Call,NIFTY,24300.0,8875
31,73.4,2024-06-28 09:15:32,NFO,04-JUL-2024,73.4,72.95,72.95,1903950,Options,Call,NIFTY,24300.0,8625
32,73.0,2024-06-28 09:15:33,NFO,04-JUL-2024,73.0,73.0,73.0,1903950,Options,Call,NIFTY,24300.0,0
33,73.4,2024-06-28 09:15:34,NFO,04-JUL-2024,73.4,73.4,73.4,1903950,Options,Call,NIFTY,24300.0,10775
34,74.3,2024-06-28 09:15:35,NFO,04-JUL-2024,74.3,73.85,73.85,1903950,Options,Call,NIFTY,24300.0,8625
35,76.15,2024-06-28 09:15:36,NFO,04-JUL-2024,76.15,74.9,74.9,1903950,Options,Call,NIFTY,24300.0,10150
36,78.05,2024-06-28 09:15:38,NFO,04-JUL-2024,78.05,78.05,78.05,1903950,Options,Call,NIFTY,24300.0,8975
37,78.45,2024-06-28 09:15:39,NFO,04-JUL-2024,78.45,78.45,78.45,1903950,Options,Call,NIFTY,24300.0,0
38,76.6,2024-06-28 09:15:40,NFO,04-JUL-2024,76.6,76.55,76.55,1903950,Options,Call,NIFTY,24300.0,15725
39,79.45,2024-06-28 09:15:41,NFO,04-JUL-2024,79.45,79.45,79.45,1903950,Options,Call,NIFTY,24300.0,0
40,78.65,2024-06-28 09:15:42,NFO,04-JUL-2024,78.65,78.65,78.65,1903950,Options,Call,NIFTY,24300.0,0
41,78.0,2024-06-28 09:15:45,NFO,04-JUL-2024,78.0,77.5,77.5,1903950,Options,Call,NIFTY,24300.0,74825
42,78.8,2024-06-28 09:15:46,NFO,04-JUL-2024,78.8,78.8,78.8,1903950,Options,Call,NIFTY,24300.0,9175
43,79.55,2024-06-28 09:15:48,NFO,04-JUL-2024,79.55,79.55,79.55,1903950,Options,Call,NIFTY,24300.0,2325
44,80.3,2024-06-28 09:15:49,NFO,04-JUL-2024,81.2,80.3,81.2,1903950,Options,Call,NIFTY,24300.0,8850
45,81.35,2024-06-28 09:15:50,NFO,04-JUL-2024,81.35,80.9,80.9,1903950,Options,Call,NIFTY,24300.0,18575
46,81.2,2024-06-28 09:15:52,NFO,04-JUL-2024,81.2,81.2,81.2,1903950,Options,Call,NIFTY,24300.0,0
47,78.8,2024-06-28 09:15:53,NFO,04-JUL-2024,79.85,78.8,79.85,1903950,Options,Call,NIFTY,24300.0,21675
48,79.65,2024-06-28 09:15:54,NFO,04-JUL-2024,79.8,79.65,79.8,1903950,Options,Call,NIFTY,24300.0,19750
49,78.35,2024-06-28 09:15:55,NFO,04-JUL-2024,78.35,78.35,78.35,1903950,Options,Call,NIFTY,24300.0,12550
50,78.3,2024-06-28 09:15:56,NFO,04-JUL-2024,78.3,78.3,78.3,1903950,Options,Call,NIFTY,24300.0,0
51,79.65,2024-06-28 09:15:58,NFO,04-JUL-2024,79.65,79.65,79.65,1903950,Options,Call,NIFTY,24300.0,0
52,79.75,2024-06-28 09:15:59,NFO,04-JUL-2024,79.75,79.55,79.55,1903950,Options,Call,NIFTY,24300.0,20550
53,81.2,2024-06-28 09:16:01,NFO,04-JUL-2024,81.2,81.2,81.2,1903950,Options,Call,NIFTY,24300.0,0
54,82.55,2024-06-28 09:16:03,NFO,04-JUL-2024,82.55,82.55,82.55,1903950,Options,Call,NIFTY,24300.0,35975
55,82.45,2024-06-28 09:16:04,NFO,04-JUL-2024,82.45,82.45,82.45,1903950,Options,Call,NIFTY,24300.0,0
56,82.65,2024-06-28 09:16:05,NFO,04-JUL-2024,82.65,81.4,81.4,1903950,Options,Call,NIFTY,24300.0,26350
57,82.7,2024-06-28 09:16:06,NFO,04-JUL-2024,82.7,82.7,82.7,1903950,Options,Call,NIFTY,24300.0,0
