,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,146.6,2024-07-01 09:15:00,NFO,04-JUL-2024,146.6,142.95,142.95,1094325,Options,Put,NIFTY,24050.0,0
1,146.6,2024-07-01 09:15:00,NFO,04-JUL-2024,146.6,142.95,142.95,1094325,Options,Put,NIFTY,24050.0,0
2,157.45,2024-07-01 09:15:01,NFO,04-JUL-2024,157.45,153.85,153.85,1094325,Options,Put,NIFTY,24050.0,5850
3,144.7,2024-07-01 09:15:03,NFO,04-JUL-2024,144.7,144.7,144.7,1094325,Options,Put,NIFTY,24050.0,7625
4,149.2,2024-07-01 09:15:05,NFO,04-JUL-2024,149.2,147.5,147.5,1094325,Options,Put,NIFTY,24050.0,11750
5,141.35,2024-07-01 09:15:06,NFO,04-JUL-2024,141.35,141.35,141.35,1094325,Options,Put,NIFTY,24050.0,17875
6,140.95,2024-07-01 09:15:07,NFO,04-JUL-2024,140.95,140.95,140.95,1094325,Options,Put,NIFTY,24050.0,0
7,145.85,2024-07-01 09:15:08,NFO,04-JUL-2024,145.85,145.85,145.85,1094325,Options,Put,NIFTY,24050.0,0
8,143.9,2024-07-01 09:15:09,NFO,04-JUL-2024,143.9,143.9,143.9,1094325,Options,Put,NIFTY,24050.0,19975
9,146.0,2024-07-01 09:15:14,NFO,04-JUL-2024,146.0,146.0,146.0,1094325,Options,Put,NIFTY,24050.0,0
10,142.15,2024-07-01 09:15:18,NFO,04-JUL-2024,142.15,142.15,142.15,1094325,Options,Put,NIFTY,24050.0,39575
11,144.1,2024-07-01 09:15:19,NFO,04-JUL-2024,144.1,144.1,144.1,1094325,Options,Put,NIFTY,24050.0,5650
12,145.8,2024-07-01 09:15:21,NFO,04-JUL-2024,145.8,145.8,145.8,1110800,Options,Put,NIFTY,24050.0,0
13,150.0,2024-07-01 09:15:22,NFO,04-JUL-2024,150.0,150.0,150.0,1110800,Options,Put,NIFTY,24050.0,0
14,148.8,2024-07-01 09:15:23,NFO,04-JUL-2024,148.8,148.8,148.8,1110800,Options,Put,NIFTY,24050.0,0
15,151.4,2024-07-01 09:15:24,NFO,04-JUL-2024,151.4,151.4,151.4,1110800,Options,Put,NIFTY,24050.0,0
16,151.9,2024-07-01 09:15:25,NFO,04-JUL-2024,152.2,151.9,152.2,1110800,Options,Put,NIFTY,24050.0,44225
17,152.2,2024-07-01 09:15:26,NFO,04-JUL-2024,152.2,152.2,152.2,1110800,Options,Put,NIFTY,24050.0,5775
18,153.7,2024-07-01 09:15:28,NFO,04-JUL-2024,153.7,153.7,153.7,1110800,Options,Put,NIFTY,24050.0,0
19,154.55,2024-07-01 09:15:30,NFO,04-JUL-2024,154.55,153.75,153.75,1110800,Options,Put,NIFTY,24050.0,23800
20,155.85,2024-07-01 09:15:31,NFO,04-JUL-2024,155.85,155.85,155.85,1110800,Options,Put,NIFTY,24050.0,6025
21,155.95,2024-07-01 09:15:32,NFO,04-JUL-2024,155.95,155.95,155.95,1110800,Options,Put,NIFTY,24050.0,11450
22,154.9,2024-07-01 09:15:33,NFO,04-JUL-2024,154.9,154.85,154.85,1110800,Options,Put,NIFTY,24050.0,8600
23,155.95,2024-07-01 09:15:34,NFO,04-JUL-2024,155.95,155.95,155.95,1110800,Options,Put,NIFTY,24050.0,0
24,155.85,2024-07-01 09:15:35,NFO,04-JUL-2024,155.85,155.85,155.85,1110800,Options,Put,NIFTY,24050.0,0
25,154.9,2024-07-01 09:15:36,NFO,04-JUL-2024,154.9,154.25,154.25,1110800,Options,Put,NIFTY,24050.0,13625
26,155.0,2024-07-01 09:15:37,NFO,04-JUL-2024,155.0,155.0,155.0,1110800,Options,Put,NIFTY,24050.0,0
27,153.9,2024-07-01 09:15:38,NFO,04-JUL-2024,153.9,153.9,153.9,1110800,Options,Put,NIFTY,24050.0,0
28,151.65,2024-07-01 09:15:39,NFO,04-JUL-2024,151.65,151.65,151.65,1110800,Options,Put,NIFTY,24050.0,0
29,153.55,2024-07-01 09:15:40,NFO,04-JUL-2024,153.55,153.55,153.55,1110800,Options,Put,NIFTY,24050.0,0
30,153.2,2024-07-01 09:15:41,NFO,04-JUL-2024,153.2,153.2,153.2,1110800,Options,Put,NIFTY,24050.0,35125
31,152.9,2024-07-01 09:15:42,NFO,04-JUL-2024,153.0,152.9,153.0,1110800,Options,Put,NIFTY,24050.0,11450
32,151.2,2024-07-01 09:15:43,NFO,04-JUL-2024,151.2,150.9,150.9,1110800,Options,Put,NIFTY,24050.0,5575
33,151.45,2024-07-01 09:15:44,NFO,04-JUL-2024,151.45,151.4,151.4,1110800,Options,Put,NIFTY,24050.0,8300
34,151.6,2024-07-01 09:15:45,NFO,04-JUL-2024,151.6,151.6,151.6,1110800,Options,Put,NIFTY,24050.0,2300
35,150.1,2024-07-01 09:15:46,NFO,04-JUL-2024,150.6,150.1,150.6,1110800,Options,Put,NIFTY,24050.0,3700
36,149.4,2024-07-01 09:15:47,NFO,04-JUL-2024,149.4,149.4,149.4,1110800,Options,Put,NIFTY,24050.0,0
37,148.0,2024-07-01 09:15:48,NFO,04-JUL-2024,148.0,148.0,148.0,1110800,Options,Put,NIFTY,24050.0,0
38,147.15,2024-07-01 09:15:49,NFO,04-JUL-2024,147.15,147.05,147.05,1110800,Options,Put,NIFTY,24050.0,16475
39,145.8,2024-07-01 09:15:50,NFO,04-JUL-2024,145.8,145.8,145.8,1110800,Options,Put,NIFTY,24050.0,0
40,144.55,2024-07-01 09:15:51,NFO,04-JUL-2024,144.55,144.55,144.55,1110800,Options,Put,NIFTY,24050.0,8900
41,142.55,2024-07-01 09:15:52,NFO,04-JUL-2024,142.55,142.55,142.55,1110800,Options,Put,NIFTY,24050.0,18175
42,140.4,2024-07-01 09:15:53,NFO,04-JUL-2024,140.7,140.4,140.7,1110800,Options,Put,NIFTY,24050.0,22875
43,138.8,2024-07-01 09:15:54,NFO,04-JUL-2024,138.8,138.8,138.8,1110800,Options,Put,NIFTY,24050.0,0
44,140.0,2024-07-01 09:15:55,NFO,04-JUL-2024,140.0,138.35,138.35,1110800,Options,Put,NIFTY,24050.0,37775
45,142.0,2024-07-01 09:15:56,NFO,04-JUL-2024,142.0,142.0,142.0,1110800,Options,Put,NIFTY,24050.0,0
46,141.95,2024-07-01 09:15:57,NFO,04-JUL-2024,141.95,141.95,141.95,1110800,Options,Put,NIFTY,24050.0,0
47,141.75,2024-07-01 09:15:58,NFO,04-JUL-2024,141.75,141.75,141.75,1110800,Options,Put,NIFTY,24050.0,0
48,141.6,2024-07-01 09:15:59,NFO,04-JUL-2024,141.6,141.2,141.2,1110800,Options,Put,NIFTY,24050.0,15525
49,140.35,2024-07-01 09:16:00,NFO,04-JUL-2024,140.35,140.35,140.35,1110800,Options,Put,NIFTY,24050.0,0
50,139.4,2024-07-01 09:16:01,NFO,04-JUL-2024,139.4,139.4,139.4,1110800,Options,Put,NIFTY,24050.0,29225
51,142.15,2024-07-01 09:16:02,NFO,04-JUL-2024,142.15,141.8,141.8,1110800,Options,Put,NIFTY,24050.0,14550
52,142.1,2024-07-01 09:16:03,NFO,04-JUL-2024,143.2,142.1,143.2,1110800,Options,Put,NIFTY,24050.0,10525
