,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,89.65,2024-07-03 09:15:00,NFO,04-JUL-2024,91.4,89.65,89.65,1984150,Options,Call,NIFTY,24250.0,0
1,89.65,2024-07-03 09:15:00,NFO,04-JUL-2024,91.4,89.65,89.65,1984150,Options,Call,NIFTY,24250.0,0
2,85.7,2024-07-03 09:15:01,NFO,04-JUL-2024,86.4,85.7,86.4,1984150,Options,Call,NIFTY,24250.0,11600
3,86.05,2024-07-03 09:15:02,NFO,04-JUL-2024,86.05,86.05,86.05,1984150,Options,Call,NIFTY,24250.0,24325
4,79.7,2024-07-03 09:15:03,NFO,04-JUL-2024,79.7,79.7,79.7,1984150,Options,Call,NIFTY,24250.0,0
5,75.0,2024-07-03 09:15:08,NFO,04-JUL-2024,76.95,75.0,76.95,1984150,Options,Call,NIFTY,24250.0,158075
6,73.4,2024-07-03 09:15:09,NFO,04-JUL-2024,73.4,73.4,73.4,1984150,Options,Call,NIFTY,24250.0,0
7,75.55,2024-07-03 09:15:10,NFO,04-JUL-2024,75.55,75.55,75.55,1984150,Options,Call,NIFTY,24250.0,0
8,73.85,2024-07-03 09:15:11,NFO,04-JUL-2024,73.85,73.85,73.85,1984150,Options,Call,NIFTY,24250.0,0
9,72.0,2024-07-03 09:15:12,NFO,04-JUL-2024,72.8,72.0,72.8,2016725,Options,Call,NIFTY,24250.0,0
10,70.7,2024-07-03 09:15:13,NFO,04-JUL-2024,70.7,70.7,70.7,2016725,Options,Call,NIFTY,24250.0,0
11,67.7,2024-07-03 09:15:14,NFO,04-JUL-2024,67.7,67.65,67.65,2016725,Options,Call,NIFTY,24250.0,151400
12,72.6,2024-07-03 09:15:15,NFO,04-JUL-2024,72.6,70.9,70.9,2016725,Options,Call,NIFTY,24250.0,18375
13,70.6,2024-07-03 09:15:16,NFO,04-JUL-2024,70.6,70.6,70.6,2016725,Options,Call,NIFTY,24250.0,13775
14,72.45,2024-07-03 09:15:17,NFO,04-JUL-2024,73.2,72.45,73.2,2016725,Options,Call,NIFTY,24250.0,11050
15,71.3,2024-07-03 09:15:18,NFO,04-JUL-2024,71.35,71.3,71.35,2016725,Options,Call,NIFTY,24250.0,24425
16,70.65,2024-07-03 09:15:19,NFO,04-JUL-2024,70.65,70.65,70.65,2016725,Options,Call,NIFTY,24250.0,19125
17,69.6,2024-07-03 09:15:20,NFO,04-JUL-2024,69.6,69.6,69.6,2016725,Options,Call,NIFTY,24250.0,13300
18,71.65,2024-07-03 09:15:21,NFO,04-JUL-2024,71.65,71.65,71.65,2016725,Options,Call,NIFTY,24250.0,29300
19,72.85,2024-07-03 09:15:22,NFO,04-JUL-2024,73.0,72.85,73.0,2016725,Options,Call,NIFTY,24250.0,18275
20,71.65,2024-07-03 09:15:23,NFO,04-JUL-2024,71.65,71.65,71.65,2016725,Options,Call,NIFTY,24250.0,14825
21,72.3,2024-07-03 09:15:24,NFO,04-JUL-2024,72.3,72.3,72.3,2016725,Options,Call,NIFTY,24250.0,8675
22,73.15,2024-07-03 09:15:25,NFO,04-JUL-2024,73.15,72.6,72.6,2016725,Options,Call,NIFTY,24250.0,13100
23,74.0,2024-07-03 09:15:28,NFO,04-JUL-2024,74.0,73.9,73.9,2016725,Options,Call,NIFTY,24250.0,48950
24,74.85,2024-07-03 09:15:29,NFO,04-JUL-2024,74.85,74.85,74.85,2016725,Options,Call,NIFTY,24250.0,0
25,74.5,2024-07-03 09:15:30,NFO,04-JUL-2024,74.8,74.5,74.8,2016725,Options,Call,NIFTY,24250.0,24500
26,73.5,2024-07-03 09:15:31,NFO,04-JUL-2024,73.8,73.5,73.8,2016725,Options,Call,NIFTY,24250.0,9575
27,73.25,2024-07-03 09:15:32,NFO,04-JUL-2024,73.25,73.25,73.25,2016725,Options,Call,NIFTY,24250.0,16075
28,74.75,2024-07-03 09:15:33,NFO,04-JUL-2024,74.75,74.75,74.75,2016725,Options,Call,NIFTY,24250.0,16900
29,74.55,2024-07-03 09:15:34,NFO,04-JUL-2024,74.55,74.55,74.55,2016725,Options,Call,NIFTY,24250.0,0
30,74.3,2024-07-03 09:15:35,NFO,04-JUL-2024,74.3,74.3,74.3,2016725,Options,Call,NIFTY,24250.0,22750
31,73.3,2024-07-03 09:15:36,NFO,04-JUL-2024,73.3,73.3,73.3,2016725,Options,Call,NIFTY,24250.0,0
32,73.65,2024-07-03 09:15:37,NFO,04-JUL-2024,73.65,73.65,73.65,2016725,Options,Call,NIFTY,24250.0,34450
33,72.8,2024-07-03 09:15:38,NFO,04-JUL-2024,73.55,72.8,73.55,2016725,Options,Call,NIFTY,24250.0,43350
34,73.5,2024-07-03 09:15:39,NFO,04-JUL-2024,73.5,72.8,72.8,2016725,Options,Call,NIFTY,24250.0,18125
35,73.65,2024-07-03 09:15:40,NFO,04-JUL-2024,73.65,73.65,73.65,2016725,Options,Call,NIFTY,24250.0,26625
36,73.65,2024-07-03 09:15:42,NFO,04-JUL-2024,73.65,73.55,73.55,2016725,Options,Call,NIFTY,24250.0,17750
