,Close,datetime,exchange_code,expiry_date,High,Low,Open,open_interest,product_type,right,stock_code,strike_price,Volume
0,554.0,2024-07-03 09:15:00,NFO,04-JUL-2024,554.0,554.0,554.0,0,Options,Put,NIFTY,24700.0,0
1,554.0,2024-07-03 09:15:00,NFO,04-JUL-2024,554.0,554.0,554.0,0,Options,Put,NIFTY,24700.0,0
2,500.0,2024-07-03 09:15:01,NFO,04-JUL-2024,500.0,500.0,500.0,8350,Options,Put,NIFTY,24700.0,0
3,500.0,2024-07-03 09:15:02,NFO,04-JUL-2024,500.0,500.0,500.0,8350,Options,Put,NIFTY,24700.0,150
4,468.9,2024-07-03 09:15:03,NFO,04-JUL-2024,468.9,468.9,468.9,8350,Options,Put,NIFTY,24700.0,0
5,478.9,2024-07-03 09:15:04,NFO,04-JUL-2024,478.9,478.9,478.9,8350,Options,Put,NIFTY,24700.0,0
6,489.4,2024-07-03 09:15:07,NFO,04-JUL-2024,489.4,489.4,489.4,8350,Options,Put,NIFTY,24700.0,0
7,489.65,2024-07-03 09:15:10,NFO,04-JUL-2024,489.65,489.65,489.65,8350,Options,Put,NIFTY,24700.0,150
8,489.65,2024-07-03 09:15:11,NFO,04-JUL-2024,489.65,489.65,489.65,8350,Options,Put,NIFTY,24700.0,0
9,490.85,2024-07-03 09:15:12,NFO,04-JUL-2024,490.85,490.85,490.85,8350,Options,Put,NIFTY,24700.0,50
10,500.05,2024-07-03 09:15:15,NFO,04-JUL-2024,500.05,490.85,490.85,8350,Options,Put,NIFTY,24700.0,0
11,500.05,2024-07-03 09:15:16,NFO,04-JUL-2024,500.05,500.05,500.05,8350,Options,Put,NIFTY,24700.0,25
12,500.05,2024-07-03 09:15:18,NFO,04-JUL-2024,500.05,500.05,500.05,8350,Options,Put,NIFTY,24700.0,0
13,500.05,2024-07-03 09:15:19,NFO,04-JUL-2024,500.05,500.05,500.05,8350,Options,Put,NIFTY,24700.0,0
14,500.05,2024-07-03 09:15:25,NFO,04-JUL-2024,500.05,500.05,500.05,8350,Options,Put,NIFTY,24700.0,0
15,500.05,2024-07-03 09:15:26,NFO,04-JUL-2024,500.05,500.05,500.05,8350,Options,Put,NIFTY,24700.0,0
16,500.05,2024-07-03 09:15:27,NFO,04-JUL-2024,500.05,500.05,500.05,8350,Options,Put,NIFTY,24700.0,0
17,488.35,2024-07-03 09:15:31,NFO,04-JUL-2024,500.05,488.35,500.05,8400,Options,Put,NIFTY,24700.0,0
18,490.2,2024-07-03 09:15:33,NFO,04-JUL-2024,490.2,490.2,490.2,8400,Options,Put,NIFTY,24700.0,125
19,490.2,2024-07-03 09:15:35,NFO,04-JUL-2024,490.2,490.2,490.2,8400,Options,Put,NIFTY,24700.0,0
20,490.2,2024-07-03 09:15:36,NFO,04-JUL-2024,490.2,490.2,490.2,8400,Options,Put,NIFTY,24700.0,0
21,490.2,2024-07-03 09:15:40,NFO,04-JUL-2024,490.2,490.2,490.2,8400,Options,Put,NIFTY,24700.0,0
22,490.2,2024-07-03 09:15:41,NFO,04-JUL-2024,490.2,490.2,490.2,8400,Options,Put,NIFTY,24700.0,0
23,486.55,2024-07-03 09:15:43,NFO,04-JUL-2024,486.55,486.55,486.55,8400,Options,Put,NIFTY,24700.0,0
24,486.9,2024-07-03 09:15:44,NFO,04-JUL-2024,486.9,486.9,486.9,8400,Options,Put,NIFTY,24700.0,150
25,486.9,2024-07-03 09:15:46,NFO,04-JUL-2024,486.9,486.9,486.9,8400,Options,Put,NIFTY,24700.0,0
26,485.85,2024-07-03 09:15:48,NFO,04-JUL-2024,485.85,485.85,485.85,8400,Options,Put,NIFTY,24700.0,25
27,485.85,2024-07-03 09:15:51,NFO,04-JUL-2024,485.85,485.85,485.85,8400,Options,Put,NIFTY,24700.0,0
28,485.85,2024-07-03 09:15:52,NFO,04-JUL-2024,485.85,485.85,485.85,8400,Options,Put,NIFTY,24700.0,0
29,485.85,2024-07-03 09:15:54,NFO,04-JUL-2024,485.85,485.85,485.85,8400,Options,Put,NIFTY,24700.0,0
30,482.3,2024-07-03 09:15:55,NFO,04-JUL-2024,482.3,482.3,482.3,8400,Options,Put,NIFTY,24700.0,100
31,483.55,2024-07-03 09:15:56,NFO,04-JUL-2024,483.55,483.55,483.55,8400,Options,Put,NIFTY,24700.0,0
32,483.55,2024-07-03 09:15:57,NFO,04-JUL-2024,483.55,483.55,483.55,8400,Options,Put,NIFTY,24700.0,100
33,483.55,2024-07-03 09:15:58,NFO,04-JUL-2024,483.55,483.55,483.55,8400,Options,Put,NIFTY,24700.0,0
34,483.55,2024-07-03 09:15:59,NFO,04-JUL-2024,483.55,483.55,483.55,8400,Options,Put,NIFTY,24700.0,0
35,480.75,2024-07-03 09:16:00,NFO,04-JUL-2024,483.55,480.75,483.55,8400,Options,Put,NIFTY,24700.0,0
36,480.75,2024-07-03 09:16:01,NFO,04-JUL-2024,480.75,480.75,480.75,8400,Options,Put,NIFTY,24700.0,50
37,470.0,2024-07-03 09:16:03,NFO,04-JUL-2024,475.5,470.0,475.5,8400,Options,Put,NIFTY,24700.0,25
38,470.0,2024-07-03 09:16:04,NFO,04-JUL-2024,470.0,470.0,470.0,8400,Options,Put,NIFTY,24700.0,50
